"variable","value","L1","iteration"
"Batch",0.840909090909091,"rf",72
"ComBat",0.931818181818182,"rf",72
"Avg",0.909090909090909,"rf",72
"n_Avg",0.886363636363636,"rf",72
"CS_Avg",0.977272727272727,"rf",72
"Reg_a",0.886363636363636,"rf",72
"Reg_s",0.772727272727273,"rf",72
"Batch",0.863636363636364,"svm",72
"ComBat",0.954545454545455,"svm",72
"Avg",0.909090909090909,"svm",72
"n_Avg",0.886363636363636,"svm",72
"CS_Avg",0.954545454545455,"svm",72
"Reg_a",0.886363636363636,"svm",72
"Reg_s",0.863636363636364,"svm",72
"Batch",0.840909090909091,"crossmod",72
"ComBat",0.931818181818182,"crossmod",72
"Avg",0.931818181818182,"crossmod",72
"n_Avg",0.909090909090909,"crossmod",72
"CS_Avg",0.954545454545455,"crossmod",72
"Reg_a",0.886363636363636,"crossmod",72
"Reg_s",0.818181818181818,"crossmod",72
"Batch",0.886363636363636,"lasso",73
"ComBat",0.795454545454545,"lasso",73
"Avg",0.886363636363636,"lasso",73
"n_Avg",0.840909090909091,"lasso",73
"CS_Avg",0.954545454545455,"lasso",73
"Reg_a",0.931818181818182,"lasso",73
"Reg_s",0.931818181818182,"lasso",73
"Batch",0.886363636363636,"rf",73
"ComBat",0.931818181818182,"rf",73
"Avg",0.909090909090909,"rf",73
"n_Avg",0.886363636363636,"rf",73
"CS_Avg",0.954545454545455,"rf",73
"Reg_a",0.886363636363636,"rf",73
"Reg_s",0.636363636363636,"rf",73
"Batch",0.840909090909091,"svm",73
"ComBat",1,"svm",73
"Avg",0.886363636363636,"svm",73
"n_Avg",0.863636363636364,"svm",73
"CS_Avg",0.931818181818182,"svm",73
"Reg_a",0.863636363636364,"svm",73
"Reg_s",0.727272727272727,"svm",73
"Batch",0.886363636363636,"crossmod",73
"ComBat",0.931818181818182,"crossmod",73
"Avg",0.909090909090909,"crossmod",73
"n_Avg",0.863636363636364,"crossmod",73
"CS_Avg",0.954545454545455,"crossmod",73
"Reg_a",0.863636363636364,"crossmod",73
"Reg_s",0.704545454545455,"crossmod",73
"Batch",0.863636363636364,"lasso",74
"ComBat",0.704545454545455,"lasso",74
"Avg",0.75,"lasso",74
"n_Avg",0.704545454545455,"lasso",74
"CS_Avg",0.931818181818182,"lasso",74
"Reg_a",0.818181818181818,"lasso",74
"Reg_s",0.795454545454545,"lasso",74
"Batch",0.931818181818182,"rf",74
"ComBat",0.909090909090909,"rf",74
"Avg",0.727272727272727,"rf",74
"n_Avg",0.704545454545455,"rf",74
"CS_Avg",0.886363636363636,"rf",74
"Reg_a",0.704545454545455,"rf",74
"Reg_s",0.522727272727273,"rf",74
"Batch",0.795454545454545,"svm",74
"ComBat",0.886363636363636,"svm",74
"Avg",0.840909090909091,"svm",74
"n_Avg",0.818181818181818,"svm",74
"CS_Avg",0.886363636363636,"svm",74
"Reg_a",0.818181818181818,"svm",74
"Reg_s",0.659090909090909,"svm",74
"Batch",0.931818181818182,"crossmod",74
"ComBat",0.909090909090909,"crossmod",74
"Avg",0.818181818181818,"crossmod",74
"n_Avg",0.818181818181818,"crossmod",74
"CS_Avg",0.886363636363636,"crossmod",74
"Reg_a",0.818181818181818,"crossmod",74
"Reg_s",0.590909090909091,"crossmod",74
"Batch",0.840909090909091,"lasso",75
"ComBat",0.75,"lasso",75
"Avg",0.840909090909091,"lasso",75
"n_Avg",0.772727272727273,"lasso",75
"CS_Avg",0.818181818181818,"lasso",75
"Reg_a",0.863636363636364,"lasso",75
"Reg_s",0.818181818181818,"lasso",75
"Batch",0.75,"rf",75
"ComBat",0.863636363636364,"rf",75
"Avg",0.840909090909091,"rf",75
"n_Avg",0.772727272727273,"rf",75
"CS_Avg",0.931818181818182,"rf",75
"Reg_a",0.704545454545455,"rf",75
"Reg_s",0.613636363636364,"rf",75
"Batch",0.772727272727273,"svm",75
"ComBat",0.863636363636364,"svm",75
"Avg",0.886363636363636,"svm",75
"n_Avg",0.840909090909091,"svm",75
"CS_Avg",0.863636363636364,"svm",75
"Reg_a",0.840909090909091,"svm",75
"Reg_s",0.727272727272727,"svm",75
"Batch",0.75,"crossmod",75
"ComBat",0.863636363636364,"crossmod",75
"Avg",0.840909090909091,"crossmod",75
"n_Avg",0.772727272727273,"crossmod",75
"CS_Avg",0.931818181818182,"crossmod",75
"Reg_a",0.840909090909091,"crossmod",75
"Reg_s",0.659090909090909,"crossmod",75
"Batch",0.818181818181818,"lasso",76
"ComBat",0.681818181818182,"lasso",76
"Avg",0.704545454545455,"lasso",76
"n_Avg",0.681818181818182,"lasso",76
"CS_Avg",0.863636363636364,"lasso",76
"Reg_a",0.818181818181818,"lasso",76
"Reg_s",0.772727272727273,"lasso",76
"Batch",0.795454545454545,"rf",76
"ComBat",0.659090909090909,"rf",76
"Avg",0.727272727272727,"rf",76
"n_Avg",0.727272727272727,"rf",76
"CS_Avg",0.840909090909091,"rf",76
"Reg_a",0.681818181818182,"rf",76
"Reg_s",0.568181818181818,"rf",76
"Batch",0.727272727272727,"svm",76
"ComBat",0.818181818181818,"svm",76
"Avg",0.75,"svm",76
"n_Avg",0.75,"svm",76
"CS_Avg",0.795454545454545,"svm",76
"Reg_a",0.727272727272727,"svm",76
"Reg_s",0.704545454545455,"svm",76
"Batch",0.795454545454545,"crossmod",76
"ComBat",0.659090909090909,"crossmod",76
"Avg",0.75,"crossmod",76
"n_Avg",0.681818181818182,"crossmod",76
"CS_Avg",0.818181818181818,"crossmod",76
"Reg_a",0.727272727272727,"crossmod",76
"Reg_s",0.636363636363636,"crossmod",76
"Batch",0.931818181818182,"lasso",77
"ComBat",0.795454545454545,"lasso",77
"Avg",0.909090909090909,"lasso",77
"n_Avg",0.909090909090909,"lasso",77
"CS_Avg",0.954545454545455,"lasso",77
"Reg_a",0.931818181818182,"lasso",77
"Reg_s",0.909090909090909,"lasso",77
"Batch",0.886363636363636,"rf",77
"ComBat",0.931818181818182,"rf",77
"Avg",0.931818181818182,"rf",77
"n_Avg",0.909090909090909,"rf",77
"CS_Avg",0.954545454545455,"rf",77
"Reg_a",0.863636363636364,"rf",77
"Reg_s",0.681818181818182,"rf",77
"Batch",0.772727272727273,"svm",77
"ComBat",0.954545454545455,"svm",77
"Avg",0.909090909090909,"svm",77
"n_Avg",0.909090909090909,"svm",77
"CS_Avg",0.954545454545455,"svm",77
"Reg_a",0.909090909090909,"svm",77
"Reg_s",0.795454545454545,"svm",77
"Batch",0.886363636363636,"crossmod",77
"ComBat",0.931818181818182,"crossmod",77
"Avg",0.909090909090909,"crossmod",77
"n_Avg",0.909090909090909,"crossmod",77
"CS_Avg",0.954545454545455,"crossmod",77
"Reg_a",0.909090909090909,"crossmod",77
"Reg_s",0.727272727272727,"crossmod",77
"Batch",0.931818181818182,"lasso",78
"ComBat",0.909090909090909,"lasso",78
"Avg",0.954545454545455,"lasso",78
"n_Avg",0.954545454545455,"lasso",78
"CS_Avg",0.954545454545455,"lasso",78
"Reg_a",0.931818181818182,"lasso",78
"Reg_s",0.886363636363636,"lasso",78
"Batch",0.840909090909091,"rf",78
"ComBat",0.931818181818182,"rf",78
"Avg",0.977272727272727,"rf",78
"n_Avg",0.977272727272727,"rf",78
"CS_Avg",1,"rf",78
"Reg_a",0.954545454545455,"rf",78
"Reg_s",0.863636363636364,"rf",78
"Batch",0.840909090909091,"svm",78
"ComBat",0.954545454545455,"svm",78
"Avg",0.977272727272727,"svm",78
"n_Avg",0.977272727272727,"svm",78
"CS_Avg",0.931818181818182,"svm",78
"Reg_a",0.977272727272727,"svm",78
"Reg_s",0.863636363636364,"svm",78
"Batch",0.840909090909091,"crossmod",78
"ComBat",0.931818181818182,"crossmod",78
"Avg",0.977272727272727,"crossmod",78
"n_Avg",0.977272727272727,"crossmod",78
"CS_Avg",0.931818181818182,"crossmod",78
"Reg_a",0.977272727272727,"crossmod",78
"Reg_s",0.840909090909091,"crossmod",78
"Batch",0.886363636363636,"lasso",79
"ComBat",0.75,"lasso",79
"Avg",0.840909090909091,"lasso",79
"n_Avg",0.795454545454545,"lasso",79
"CS_Avg",0.954545454545455,"lasso",79
"Reg_a",0.931818181818182,"lasso",79
"Reg_s",0.863636363636364,"lasso",79
"Batch",0.840909090909091,"rf",79
"ComBat",0.840909090909091,"rf",79
"Avg",0.840909090909091,"rf",79
"n_Avg",0.818181818181818,"rf",79
"CS_Avg",0.909090909090909,"rf",79
"Reg_a",0.818181818181818,"rf",79
"Reg_s",0.568181818181818,"rf",79
"Batch",0.772727272727273,"svm",79
"ComBat",0.863636363636364,"svm",79
"Avg",0.863636363636364,"svm",79
"n_Avg",0.818181818181818,"svm",79
"CS_Avg",0.886363636363636,"svm",79
"Reg_a",0.818181818181818,"svm",79
"Reg_s",0.727272727272727,"svm",79
"Batch",0.840909090909091,"crossmod",79
"ComBat",0.840909090909091,"crossmod",79
"Avg",0.863636363636364,"crossmod",79
"n_Avg",0.818181818181818,"crossmod",79
"CS_Avg",0.909090909090909,"crossmod",79
"Reg_a",0.818181818181818,"crossmod",79
"Reg_s",0.704545454545455,"crossmod",79
"Batch",0.840909090909091,"lasso",80
"ComBat",0.704545454545455,"lasso",80
"Avg",0.818181818181818,"lasso",80
"n_Avg",0.704545454545455,"lasso",80
"CS_Avg",0.909090909090909,"lasso",80
"Reg_a",0.840909090909091,"lasso",80
"Reg_s",0.772727272727273,"lasso",80
"Batch",0.818181818181818,"rf",80
"ComBat",0.840909090909091,"rf",80
"Avg",0.772727272727273,"rf",80
"n_Avg",0.727272727272727,"rf",80
"CS_Avg",0.909090909090909,"rf",80
"Reg_a",0.704545454545455,"rf",80
"Reg_s",0.522727272727273,"rf",80
"Batch",0.795454545454545,"svm",80
"ComBat",0.818181818181818,"svm",80
"Avg",0.75,"svm",80
"n_Avg",0.704545454545455,"svm",80
"CS_Avg",0.863636363636364,"svm",80
"Reg_a",0.681818181818182,"svm",80
"Reg_s",0.590909090909091,"svm",80
"Batch",0.818181818181818,"crossmod",80
"ComBat",0.840909090909091,"crossmod",80
"Avg",0.795454545454545,"crossmod",80
"n_Avg",0.75,"crossmod",80
"CS_Avg",0.909090909090909,"crossmod",80
"Reg_a",0.681818181818182,"crossmod",80
"Reg_s",0.545454545454545,"crossmod",80
"Batch",0.840909090909091,"lasso",81
"ComBat",0.681818181818182,"lasso",81
"Avg",0.863636363636364,"lasso",81
"n_Avg",0.75,"lasso",81
"CS_Avg",0.909090909090909,"lasso",81
"Reg_a",0.886363636363636,"lasso",81
"Reg_s",0.795454545454545,"lasso",81
"Batch",0.795454545454545,"rf",81
"ComBat",0.818181818181818,"rf",81
"Avg",0.818181818181818,"rf",81
"n_Avg",0.818181818181818,"rf",81
"CS_Avg",0.886363636363636,"rf",81
"Reg_a",0.818181818181818,"rf",81
"Reg_s",0.545454545454545,"rf",81
"Batch",0.772727272727273,"svm",81
"ComBat",0.818181818181818,"svm",81
"Avg",0.818181818181818,"svm",81
"n_Avg",0.795454545454545,"svm",81
"CS_Avg",0.863636363636364,"svm",81
"Reg_a",0.75,"svm",81
"Reg_s",0.636363636363636,"svm",81
"Batch",0.795454545454545,"crossmod",81
"ComBat",0.818181818181818,"crossmod",81
"Avg",0.818181818181818,"crossmod",81
"n_Avg",0.818181818181818,"crossmod",81
"CS_Avg",0.886363636363636,"crossmod",81
"Reg_a",0.75,"crossmod",81
"Reg_s",0.613636363636364,"crossmod",81
"Batch",0.840909090909091,"lasso",82
"ComBat",0.75,"lasso",82
"Avg",0.818181818181818,"lasso",82
"n_Avg",0.772727272727273,"lasso",82
"CS_Avg",0.886363636363636,"lasso",82
"Reg_a",0.886363636363636,"lasso",82
"Reg_s",0.818181818181818,"lasso",82
"Batch",0.772727272727273,"rf",82
"ComBat",0.840909090909091,"rf",82
"Avg",0.795454545454545,"rf",82
"n_Avg",0.795454545454545,"rf",82
"CS_Avg",0.886363636363636,"rf",82
"Reg_a",0.772727272727273,"rf",82
"Reg_s",0.590909090909091,"rf",82
"Batch",0.818181818181818,"svm",82
"ComBat",0.840909090909091,"svm",82
"Avg",0.840909090909091,"svm",82
"n_Avg",0.840909090909091,"svm",82
"CS_Avg",0.886363636363636,"svm",82
"Reg_a",0.818181818181818,"svm",82
"Reg_s",0.704545454545455,"svm",82
"Batch",0.772727272727273,"crossmod",82
"ComBat",0.840909090909091,"crossmod",82
"Avg",0.840909090909091,"crossmod",82
"n_Avg",0.818181818181818,"crossmod",82
"CS_Avg",0.886363636363636,"crossmod",82
"Reg_a",0.818181818181818,"crossmod",82
"Reg_s",0.636363636363636,"crossmod",82
"Batch",0.931818181818182,"lasso",83
"ComBat",0.795454545454545,"lasso",83
"Avg",0.909090909090909,"lasso",83
"n_Avg",0.909090909090909,"lasso",83
"CS_Avg",0.954545454545455,"lasso",83
"Reg_a",0.931818181818182,"lasso",83
"Reg_s",0.909090909090909,"lasso",83
"Batch",0.795454545454545,"rf",83
"ComBat",0.909090909090909,"rf",83
"Avg",0.931818181818182,"rf",83
"n_Avg",0.909090909090909,"rf",83
"CS_Avg",0.886363636363636,"rf",83
"Reg_a",0.886363636363636,"rf",83
"Reg_s",0.795454545454545,"rf",83
"Batch",0.840909090909091,"svm",83
"ComBat",0.931818181818182,"svm",83
"Avg",0.931818181818182,"svm",83
"n_Avg",0.909090909090909,"svm",83
"CS_Avg",0.954545454545455,"svm",83
"Reg_a",0.909090909090909,"svm",83
"Reg_s",0.840909090909091,"svm",83
"Batch",0.795454545454545,"crossmod",83
"ComBat",0.909090909090909,"crossmod",83
"Avg",0.909090909090909,"crossmod",83
"n_Avg",0.909090909090909,"crossmod",83
"CS_Avg",0.954545454545455,"crossmod",83
"Reg_a",0.909090909090909,"crossmod",83
"Reg_s",0.840909090909091,"crossmod",83
"Batch",0.863636363636364,"lasso",84
"ComBat",0.727272727272727,"lasso",84
"Avg",0.795454545454545,"lasso",84
"n_Avg",0.727272727272727,"lasso",84
"CS_Avg",0.909090909090909,"lasso",84
"Reg_a",0.863636363636364,"lasso",84
"Reg_s",0.818181818181818,"lasso",84
"Batch",0.909090909090909,"rf",84
"ComBat",0.818181818181818,"rf",84
"Avg",0.795454545454545,"rf",84
"n_Avg",0.772727272727273,"rf",84
"CS_Avg",0.886363636363636,"rf",84
"Reg_a",0.772727272727273,"rf",84
"Reg_s",0.613636363636364,"rf",84
"Batch",0.795454545454545,"svm",84
"ComBat",0.863636363636364,"svm",84
"Avg",0.795454545454545,"svm",84
"n_Avg",0.795454545454545,"svm",84
"CS_Avg",0.840909090909091,"svm",84
"Reg_a",0.75,"svm",84
"Reg_s",0.704545454545455,"svm",84
"Batch",0.909090909090909,"crossmod",84
"ComBat",0.818181818181818,"crossmod",84
"Avg",0.818181818181818,"crossmod",84
"n_Avg",0.772727272727273,"crossmod",84
"CS_Avg",0.863636363636364,"crossmod",84
"Reg_a",0.75,"crossmod",84
"Reg_s",0.636363636363636,"crossmod",84
"Batch",0.931818181818182,"lasso",85
"ComBat",0.818181818181818,"lasso",85
"Avg",0.886363636363636,"lasso",85
"n_Avg",0.840909090909091,"lasso",85
"CS_Avg",0.931818181818182,"lasso",85
"Reg_a",0.931818181818182,"lasso",85
"Reg_s",0.886363636363636,"lasso",85
"Batch",0.909090909090909,"rf",85
"ComBat",0.909090909090909,"rf",85
"Avg",0.840909090909091,"rf",85
"n_Avg",0.840909090909091,"rf",85
"CS_Avg",0.931818181818182,"rf",85
"Reg_a",0.840909090909091,"rf",85
"Reg_s",0.727272727272727,"rf",85
"Batch",0.795454545454545,"svm",85
"ComBat",0.909090909090909,"svm",85
"Avg",0.909090909090909,"svm",85
"n_Avg",0.886363636363636,"svm",85
"CS_Avg",0.954545454545455,"svm",85
"Reg_a",0.886363636363636,"svm",85
"Reg_s",0.818181818181818,"svm",85
"Batch",0.909090909090909,"crossmod",85
"ComBat",0.909090909090909,"crossmod",85
"Avg",0.931818181818182,"crossmod",85
"n_Avg",0.886363636363636,"crossmod",85
"CS_Avg",0.954545454545455,"crossmod",85
"Reg_a",0.886363636363636,"crossmod",85
"Reg_s",0.795454545454545,"crossmod",85
"Batch",0.886363636363636,"lasso",86
"ComBat",0.772727272727273,"lasso",86
"Avg",0.772727272727273,"lasso",86
"n_Avg",0.75,"lasso",86
"CS_Avg",0.840909090909091,"lasso",86
"Reg_a",0.772727272727273,"lasso",86
"Reg_s",0.75,"lasso",86
"Batch",0.840909090909091,"rf",86
"ComBat",0.795454545454545,"rf",86
"Avg",0.772727272727273,"rf",86
"n_Avg",0.75,"rf",86
"CS_Avg",0.818181818181818,"rf",86
"Reg_a",0.704545454545455,"rf",86
"Reg_s",0.659090909090909,"rf",86
"Batch",0.863636363636364,"svm",86
"ComBat",0.818181818181818,"svm",86
"Avg",0.772727272727273,"svm",86
"n_Avg",0.75,"svm",86
"CS_Avg",0.863636363636364,"svm",86
"Reg_a",0.75,"svm",86
"Reg_s",0.704545454545455,"svm",86
"Batch",0.840909090909091,"crossmod",86
"ComBat",0.795454545454545,"crossmod",86
"Avg",0.772727272727273,"crossmod",86
"n_Avg",0.75,"crossmod",86
"CS_Avg",0.840909090909091,"crossmod",86
"Reg_a",0.75,"crossmod",86
"Reg_s",0.681818181818182,"crossmod",86
"Batch",1,"lasso",87
"ComBat",0.863636363636364,"lasso",87
"Avg",0.931818181818182,"lasso",87
"n_Avg",0.931818181818182,"lasso",87
"CS_Avg",0.909090909090909,"lasso",87
"Reg_a",0.909090909090909,"lasso",87
"Reg_s",0.909090909090909,"lasso",87
"Batch",0.886363636363636,"rf",87
"ComBat",1,"rf",87
"Avg",0.931818181818182,"rf",87
"n_Avg",0.931818181818182,"rf",87
"CS_Avg",0.954545454545455,"rf",87
"Reg_a",0.909090909090909,"rf",87
"Reg_s",0.727272727272727,"rf",87
"Batch",0.795454545454545,"svm",87
"ComBat",0.909090909090909,"svm",87
"Avg",0.954545454545455,"svm",87
"n_Avg",0.909090909090909,"svm",87
"CS_Avg",1,"svm",87
"Reg_a",0.909090909090909,"svm",87
"Reg_s",0.840909090909091,"svm",87
"Batch",0.886363636363636,"crossmod",87
"ComBat",1,"crossmod",87
"Avg",0.931818181818182,"crossmod",87
"n_Avg",0.931818181818182,"crossmod",87
"CS_Avg",0.954545454545455,"crossmod",87
"Reg_a",0.909090909090909,"crossmod",87
"Reg_s",0.818181818181818,"crossmod",87
"Batch",0.818181818181818,"lasso",88
"ComBat",0.795454545454545,"lasso",88
"Avg",0.795454545454545,"lasso",88
"n_Avg",0.772727272727273,"lasso",88
"CS_Avg",0.909090909090909,"lasso",88
"Reg_a",0.886363636363636,"lasso",88
"Reg_s",0.840909090909091,"lasso",88
"Batch",0.795454545454545,"rf",88
"ComBat",0.863636363636364,"rf",88
"Avg",0.818181818181818,"rf",88
"n_Avg",0.772727272727273,"rf",88
"CS_Avg",0.863636363636364,"rf",88
"Reg_a",0.772727272727273,"rf",88
"Reg_s",0.636363636363636,"rf",88
"Batch",0.795454545454545,"svm",88
"ComBat",0.886363636363636,"svm",88
"Avg",0.818181818181818,"svm",88
"n_Avg",0.772727272727273,"svm",88
"CS_Avg",0.863636363636364,"svm",88
"Reg_a",0.772727272727273,"svm",88
"Reg_s",0.75,"svm",88
"Batch",0.795454545454545,"crossmod",88
"ComBat",0.863636363636364,"crossmod",88
"Avg",0.840909090909091,"crossmod",88
"n_Avg",0.840909090909091,"crossmod",88
"CS_Avg",0.863636363636364,"crossmod",88
"Reg_a",0.772727272727273,"crossmod",88
"Reg_s",0.704545454545455,"crossmod",88
"Batch",0.75,"lasso",89
"ComBat",0.704545454545455,"lasso",89
"Avg",0.75,"lasso",89
"n_Avg",0.704545454545455,"lasso",89
"CS_Avg",0.909090909090909,"lasso",89
"Reg_a",0.863636363636364,"lasso",89
"Reg_s",0.795454545454545,"lasso",89
"Batch",0.772727272727273,"rf",89
"ComBat",0.75,"rf",89
"Avg",0.75,"rf",89
"n_Avg",0.727272727272727,"rf",89
"CS_Avg",0.886363636363636,"rf",89
"Reg_a",0.727272727272727,"rf",89
"Reg_s",0.545454545454545,"rf",89
"Batch",0.727272727272727,"svm",89
"ComBat",0.795454545454545,"svm",89
"Avg",0.75,"svm",89
"n_Avg",0.727272727272727,"svm",89
"CS_Avg",0.840909090909091,"svm",89
"Reg_a",0.727272727272727,"svm",89
"Reg_s",0.681818181818182,"svm",89
"Batch",0.772727272727273,"crossmod",89
"ComBat",0.75,"crossmod",89
"Avg",0.772727272727273,"crossmod",89
"n_Avg",0.727272727272727,"crossmod",89
"CS_Avg",0.863636363636364,"crossmod",89
"Reg_a",0.727272727272727,"crossmod",89
"Reg_s",0.613636363636364,"crossmod",89
"Batch",0.954545454545455,"lasso",90
"ComBat",0.818181818181818,"lasso",90
"Avg",0.886363636363636,"lasso",90
"n_Avg",0.886363636363636,"lasso",90
"CS_Avg",0.931818181818182,"lasso",90
"Reg_a",0.863636363636364,"lasso",90
"Reg_s",0.863636363636364,"lasso",90
"Batch",0.909090909090909,"rf",90
"ComBat",0.909090909090909,"rf",90
"Avg",0.886363636363636,"rf",90
"n_Avg",0.886363636363636,"rf",90
"CS_Avg",0.931818181818182,"rf",90
"Reg_a",0.863636363636364,"rf",90
"Reg_s",0.795454545454545,"rf",90
"Batch",0.840909090909091,"svm",90
"ComBat",0.931818181818182,"svm",90
"Avg",0.886363636363636,"svm",90
"n_Avg",0.840909090909091,"svm",90
"CS_Avg",0.954545454545455,"svm",90
"Reg_a",0.840909090909091,"svm",90
"Reg_s",0.818181818181818,"svm",90
"Batch",0.909090909090909,"crossmod",90
"ComBat",0.909090909090909,"crossmod",90
"Avg",0.886363636363636,"crossmod",90
"n_Avg",0.886363636363636,"crossmod",90
"CS_Avg",0.931818181818182,"crossmod",90
"Reg_a",0.840909090909091,"crossmod",90
"Reg_s",0.795454545454545,"crossmod",90
"Batch",0.909090909090909,"lasso",91
"ComBat",0.840909090909091,"lasso",91
"Avg",0.863636363636364,"lasso",91
"n_Avg",0.840909090909091,"lasso",91
"CS_Avg",0.954545454545455,"lasso",91
"Reg_a",0.886363636363636,"lasso",91
"Reg_s",0.840909090909091,"lasso",91
"Batch",0.75,"rf",91
"ComBat",0.863636363636364,"rf",91
"Avg",0.863636363636364,"rf",91
"n_Avg",0.795454545454545,"rf",91
"CS_Avg",0.886363636363636,"rf",91
"Reg_a",0.772727272727273,"rf",91
"Reg_s",0.590909090909091,"rf",91
"Batch",0.818181818181818,"svm",91
"ComBat",0.886363636363636,"svm",91
"Avg",0.863636363636364,"svm",91
"n_Avg",0.840909090909091,"svm",91
"CS_Avg",0.863636363636364,"svm",91
"Reg_a",0.840909090909091,"svm",91
"Reg_s",0.681818181818182,"svm",91
"Batch",0.75,"crossmod",91
"ComBat",0.863636363636364,"crossmod",91
"Avg",0.863636363636364,"crossmod",91
"n_Avg",0.863636363636364,"crossmod",91
"CS_Avg",0.954545454545455,"crossmod",91
"Reg_a",0.840909090909091,"crossmod",91
"Reg_s",0.613636363636364,"crossmod",91
"Batch",0.931818181818182,"lasso",92
"ComBat",0.818181818181818,"lasso",92
"Avg",0.818181818181818,"lasso",92
"n_Avg",0.818181818181818,"lasso",92
"CS_Avg",0.931818181818182,"lasso",92
"Reg_a",0.863636363636364,"lasso",92
"Reg_s",0.863636363636364,"lasso",92
"Batch",0.909090909090909,"rf",92
"ComBat",0.886363636363636,"rf",92
"Avg",0.840909090909091,"rf",92
"n_Avg",0.840909090909091,"rf",92
"CS_Avg",1,"rf",92
"Reg_a",0.818181818181818,"rf",92
"Reg_s",0.727272727272727,"rf",92
"Batch",0.886363636363636,"svm",92
"ComBat",0.954545454545455,"svm",92
"Avg",0.909090909090909,"svm",92
"n_Avg",0.840909090909091,"svm",92
"CS_Avg",0.977272727272727,"svm",92
"Reg_a",0.840909090909091,"svm",92
"Reg_s",0.75,"svm",92
"Batch",0.909090909090909,"crossmod",92
"ComBat",0.886363636363636,"crossmod",92
"Avg",0.840909090909091,"crossmod",92
"n_Avg",0.818181818181818,"crossmod",92
"CS_Avg",0.954545454545455,"crossmod",92
"Reg_a",0.840909090909091,"crossmod",92
"Reg_s",0.727272727272727,"crossmod",92
"Batch",0.772727272727273,"lasso",93
"ComBat",0.727272727272727,"lasso",93
"Avg",0.772727272727273,"lasso",93
"n_Avg",0.727272727272727,"lasso",93
"CS_Avg",0.909090909090909,"lasso",93
"Reg_a",0.795454545454545,"lasso",93
"Reg_s",0.795454545454545,"lasso",93
"Batch",0.886363636363636,"rf",93
"ComBat",0.931818181818182,"rf",93
"Avg",0.772727272727273,"rf",93
"n_Avg",0.772727272727273,"rf",93
"CS_Avg",0.863636363636364,"rf",93
"Reg_a",0.727272727272727,"rf",93
"Reg_s",0.659090909090909,"rf",93
"Batch",0.75,"svm",93
"ComBat",0.886363636363636,"svm",93
"Avg",0.772727272727273,"svm",93
"n_Avg",0.772727272727273,"svm",93
"CS_Avg",0.863636363636364,"svm",93
"Reg_a",0.772727272727273,"svm",93
"Reg_s",0.681818181818182,"svm",93
"Batch",0.886363636363636,"crossmod",93
"ComBat",0.931818181818182,"crossmod",93
"Avg",0.75,"crossmod",93
"n_Avg",0.75,"crossmod",93
"CS_Avg",0.818181818181818,"crossmod",93
"Reg_a",0.772727272727273,"crossmod",93
"Reg_s",0.659090909090909,"crossmod",93
"Batch",0.954545454545455,"lasso",94
"ComBat",0.795454545454545,"lasso",94
"Avg",0.863636363636364,"lasso",94
"n_Avg",0.840909090909091,"lasso",94
"CS_Avg",0.931818181818182,"lasso",94
"Reg_a",0.909090909090909,"lasso",94
"Reg_s",0.909090909090909,"lasso",94
"Batch",0.954545454545455,"rf",94
"ComBat",0.909090909090909,"rf",94
"Avg",0.863636363636364,"rf",94
"n_Avg",0.75,"rf",94
"CS_Avg",0.977272727272727,"rf",94
"Reg_a",0.704545454545455,"rf",94
"Reg_s",0.659090909090909,"rf",94
"Batch",0.909090909090909,"svm",94
"ComBat",0.909090909090909,"svm",94
"Avg",0.931818181818182,"svm",94
"n_Avg",0.886363636363636,"svm",94
"CS_Avg",0.977272727272727,"svm",94
"Reg_a",0.886363636363636,"svm",94
"Reg_s",0.75,"svm",94
"Batch",0.954545454545455,"crossmod",94
"ComBat",0.909090909090909,"crossmod",94
"Avg",0.863636363636364,"crossmod",94
"n_Avg",0.863636363636364,"crossmod",94
"CS_Avg",0.931818181818182,"crossmod",94
"Reg_a",0.886363636363636,"crossmod",94
"Reg_s",0.727272727272727,"crossmod",94
"Batch",0.886363636363636,"lasso",95
"ComBat",0.727272727272727,"lasso",95
"Avg",0.840909090909091,"lasso",95
"n_Avg",0.75,"lasso",95
"CS_Avg",0.954545454545455,"lasso",95
"Reg_a",0.954545454545455,"lasso",95
"Reg_s",0.863636363636364,"lasso",95
"Batch",0.886363636363636,"rf",95
"ComBat",0.772727272727273,"rf",95
"Avg",0.840909090909091,"rf",95
"n_Avg",0.795454545454545,"rf",95
"CS_Avg",0.909090909090909,"rf",95
"Reg_a",0.795454545454545,"rf",95
"Reg_s",0.545454545454545,"rf",95
"Batch",0.75,"svm",95
"ComBat",0.886363636363636,"svm",95
"Avg",0.795454545454545,"svm",95
"n_Avg",0.795454545454545,"svm",95
"CS_Avg",0.931818181818182,"svm",95
"Reg_a",0.75,"svm",95
"Reg_s",0.681818181818182,"svm",95
"Batch",0.886363636363636,"crossmod",95
"ComBat",0.772727272727273,"crossmod",95
"Avg",0.840909090909091,"crossmod",95
"n_Avg",0.795454545454545,"crossmod",95
"CS_Avg",0.954545454545455,"crossmod",95
"Reg_a",0.75,"crossmod",95
"Reg_s",0.613636363636364,"crossmod",95
"Batch",0.886363636363636,"lasso",96
"ComBat",0.75,"lasso",96
"Avg",0.931818181818182,"lasso",96
"n_Avg",0.886363636363636,"lasso",96
"CS_Avg",1,"lasso",96
"Reg_a",1,"lasso",96
